SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_ID,PLAYER_NAME,SEASON
22022,1627750,0022200588,"Jan 06, 2023",DEN vs. CLE,W,32,7,13,0.538,2,5,0.4,2,2,1.0,2,2,4,2,1,2,1,3,18,7,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200579,"Jan 05, 2023",DEN vs. LAC,W,21,7,10,0.7,4,5,0.8,0,0,0.0,0,4,4,1,0,0,0,2,18,21,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200557,"Jan 02, 2023",DEN @ MIN,L,36,6,12,0.5,1,3,0.333,1,1,1.0,1,2,3,4,1,0,2,0,14,-5,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200535,"Dec 30, 2022",DEN vs. MIA,W,34,4,9,0.444,1,3,0.333,5,5,1.0,0,2,2,6,0,0,3,2,14,-9,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200514,"Dec 27, 2022",DEN @ SAC,W,38,7,15,0.467,3,7,0.429,8,8,1.0,1,4,5,7,2,0,1,1,25,5,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200497,"Dec 25, 2022",DEN vs. PHX,W,43,7,19,0.368,5,11,0.455,7,8,0.875,0,5,5,5,2,1,3,0,26,2,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200489,"Dec 23, 2022",DEN vs. POR,W,39,9,17,0.529,3,5,0.6,4,6,0.667,0,8,8,12,2,0,3,2,25,19,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200450,"Dec 18, 2022",DEN vs. CHA,W,35,2,11,0.182,0,6,0.0,2,4,0.5,0,1,1,11,0,0,3,0,6,12,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200437,"Dec 16, 2022",DEN @ LAL,L,36,8,16,0.5,2,6,0.333,5,7,0.714,1,4,5,6,1,0,5,0,23,-18,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200422,"Dec 14, 2022",DEN vs. WAS,W,30,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,6,0,0,0,2,5,19,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200393,"Dec 10, 2022",DEN vs. UTA,W,36,13,19,0.684,1,3,0.333,3,3,1.0,1,3,4,5,0,0,1,2,30,11,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200376,"Dec 08, 2022",DEN @ POR,W,35,8,21,0.381,3,10,0.3,2,3,0.667,2,3,5,8,1,0,2,0,21,16,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200362,"Dec 06, 2022",DEN vs. DAL,L,30,2,11,0.182,0,5,0.0,7,9,0.778,0,2,2,5,1,0,2,5,11,15,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200344,"Dec 04, 2022",DEN @ NOP,L,33,6,17,0.353,3,8,0.375,3,4,0.75,0,4,4,5,0,2,3,2,18,-8,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200327,"Dec 02, 2022",DEN @ ATL,L,33,7,14,0.5,2,5,0.4,4,5,0.8,0,3,3,7,1,0,2,2,20,-1,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200320,"Nov 30, 2022",DEN vs. HOU,W,31,9,15,0.6,4,6,0.667,4,5,0.8,1,3,4,2,0,0,0,2,26,8,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200305,"Nov 28, 2022",DEN vs. HOU,W,25,11,17,0.647,4,8,0.5,5,6,0.833,0,2,2,5,1,1,2,3,31,7,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200285,"Nov 25, 2022",DEN @ LAC,W,34,9,21,0.429,3,9,0.333,0,0,0.0,1,5,6,9,1,0,1,2,21,22,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200258,"Nov 22, 2022",DEN vs. DET,L,34,3,12,0.25,0,2,0.0,4,5,0.8,0,1,1,8,2,1,2,3,10,13,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200219,"Nov 16, 2022",DEN vs. NYK,L,33,7,20,0.35,3,7,0.429,4,4,1.0,0,9,9,6,1,1,3,1,21,-1,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200196,"Nov 13, 2022",DEN @ CHI,W,32,9,18,0.5,2,6,0.333,3,3,1.0,1,1,2,2,2,0,2,2,23,10,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200176,"Nov 11, 2022",DEN @ BOS,L,35,6,17,0.353,1,5,0.2,1,2,0.5,0,4,4,10,0,0,0,2,14,-12,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200160,"Nov 09, 2022",DEN @ IND,W,30,6,15,0.4,1,2,0.5,5,5,1.0,3,5,8,4,3,0,3,0,18,-3,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200154,"Nov 07, 2022",DEN @ SAS,W,32,9,17,0.529,0,3,0.0,1,3,0.333,1,4,5,6,1,0,4,1,19,10,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200138,"Nov 05, 2022",DEN vs. SAS,W,23,6,10,0.6,1,3,0.333,0,0,0.0,1,0,1,9,0,0,1,0,13,17,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200119,"Nov 03, 2022",DEN @ OKC,W,33,8,19,0.421,4,6,0.667,4,4,1.0,1,4,5,2,0,0,2,0,24,2,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200095,"Oct 30, 2022",DEN @ LAL,L,32,9,21,0.429,3,7,0.429,0,0,0.0,0,4,4,5,0,0,1,1,21,13,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200078,"Oct 28, 2022",DEN vs. UTA,W,21,5,9,0.556,2,4,0.5,1,2,0.5,0,1,1,1,0,0,0,0,13,0,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200064,"Oct 26, 2022",DEN vs. LAL,W,28,6,15,0.4,1,7,0.143,0,0,0.0,0,4,4,6,2,0,4,1,13,17,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200051,"Oct 24, 2022",DEN @ POR,L,27,3,12,0.25,2,4,0.5,0,2,0.0,0,2,2,1,0,0,0,2,8,-15,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200035,"Oct 22, 2022",DEN vs. OKC,W,27,6,12,0.5,1,4,0.25,3,4,0.75,0,4,4,5,2,0,5,0,16,10,1,1627750,Jamal Murray,2022-23
22022,1627750,0022200012,"Oct 19, 2022",DEN @ UTA,L,26,5,13,0.385,1,4,0.25,1,1,1.0,1,1,2,1,2,0,3,0,12,-19,1,1627750,Jamal Murray,2022-23
22022,1631123,0022201016,"Mar 12, 2023",WAS @ PHI,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,4,1,1631123,Jamaree Bouyea,2022-23
22022,1631123,0022200878,"Feb 15, 2023",MIA @ BKN,L,13,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,2,3,-5,1,1631123,Jamaree Bouyea,2022-23
22022,1631123,0022200861,"Feb 13, 2023",MIA vs. DEN,L,28,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,3,3,1,1,0,10,-10,1,1631123,Jamaree Bouyea,2022-23
22022,1631123,0022200848,"Feb 11, 2023",MIA @ ORL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-8,1,1631123,Jamaree Bouyea,2022-23
22022,1631123,0022200840,"Feb 10, 2023",MIA vs. HOU,W,14,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,2,2,2,2,1,1631123,Jamaree Bouyea,2022-23
22022,1630547,0022201218,"Apr 09, 2023",CHA @ CLE,W,27,4,12,0.333,2,8,0.25,2,3,0.667,1,1,2,0,0,0,1,3,12,-3,1,1630547,James Bouknight,2022-23
22022,1630547,0022201202,"Apr 07, 2023",CHA vs. HOU,L,26,3,10,0.3,0,5,0.0,0,1,0.0,0,3,3,3,0,0,4,5,6,-8,1,1630547,James Bouknight,2022-23
22022,1630547,0022201176,"Apr 04, 2023",CHA vs. TOR,L,22,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,0,0,0,1,4,8,-12,1,1630547,James Bouknight,2022-23
22022,1630547,0022201163,"Apr 02, 2023",CHA vs. TOR,L,25,7,11,0.636,5,7,0.714,2,2,1.0,0,2,2,1,0,0,3,1,21,-18,1,1630547,James Bouknight,2022-23
22022,1630547,0022201148,"Mar 31, 2023",CHA vs. CHI,L,31,8,16,0.5,6,11,0.545,0,0,0.0,1,5,6,4,0,0,2,2,22,-15,1,1630547,James Bouknight,2022-23
22022,1630547,0022201134,"Mar 28, 2023",CHA @ OKC,W,19,2,8,0.25,1,5,0.2,1,2,0.5,1,3,4,5,0,0,2,4,6,-8,1,1630547,James Bouknight,2022-23
22022,1630547,0022201113,"Mar 26, 2023",CHA vs. DAL,W,10,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,1,1,0,1,5,-8,1,1630547,James Bouknight,2022-23
22022,1630547,0022201101,"Mar 24, 2023",CHA @ DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,1630547,James Bouknight,2022-23
22022,1630547,0022200718,"Jan 24, 2023",CHA @ PHX,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-7,1,1630547,James Bouknight,2022-23
22022,1630547,0022200564,"Jan 04, 2023",CHA vs. MEM,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2,1,1630547,James Bouknight,2022-23
22022,1630547,0022200539,"Dec 31, 2022",CHA vs. BKN,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1,1630547,James Bouknight,2022-23
22022,1630547,0022200476,"Dec 21, 2022",CHA @ LAC,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,3,3,1,1630547,James Bouknight,2022-23
22022,1630547,0022200428,"Dec 16, 2022",CHA vs. ATL,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1,1630547,James Bouknight,2022-23
22022,1630547,0022200399,"Dec 11, 2022",CHA @ PHI,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,2,1,1630547,James Bouknight,2022-23
22022,1630547,0022200377,"Dec 09, 2022",CHA vs. NYK,L,3,0,0,0.0,0,0,0.0,5,6,0.833,0,0,0,0,1,0,0,0,5,1,1,1630547,James Bouknight,2022-23
22022,1630547,0022200301,"Nov 28, 2022",CHA @ BOS,L,24,1,7,0.143,0,3,0.0,0,0,0.0,1,5,6,1,2,0,0,0,2,-22,1,1630547,James Bouknight,2022-23
22022,1630547,0022200272,"Nov 25, 2022",CHA vs. MIN,W,15,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,2,1,0,2,1,8,6,1,1630547,James Bouknight,2022-23
22022,1630547,0022200225,"Nov 18, 2022",CHA @ CLE,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,0,-5,1,1630547,James Bouknight,2022-23
22022,1630547,0022200211,"Nov 16, 2022",CHA vs. IND,L,6,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,3,1,1630547,James Bouknight,2022-23
22022,1630547,0022200200,"Nov 14, 2022",CHA @ ORL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,1630547,James Bouknight,2022-23
22022,1630547,0022200189,"Nov 12, 2022",CHA @ MIA,L,14,4,6,0.667,1,3,0.333,0,0,0.0,0,0,0,0,0,1,0,1,9,-3,1,1630547,James Bouknight,2022-23
22022,1630547,0022200174,"Nov 10, 2022",CHA @ MIA,L,17,0,5,0.0,0,4,0.0,1,2,0.5,0,3,3,0,0,0,1,2,1,-12,1,1630547,James Bouknight,2022-23
22022,1630547,0022200159,"Nov 09, 2022",CHA vs. POR,L,17,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,0,2,0,1,2,7,-11,1,1630547,James Bouknight,2022-23
22022,1630547,0022200144,"Nov 07, 2022",CHA vs. WAS,L,20,3,7,0.429,0,3,0.0,1,2,0.5,1,5,6,3,0,0,1,3,7,-5,1,1630547,James Bouknight,2022-23
22022,1630547,0022200133,"Nov 05, 2022",CHA vs. BKN,L,29,1,9,0.111,0,4,0.0,1,2,0.5,1,4,5,5,1,2,4,1,3,0,1,1630547,James Bouknight,2022-23
22022,1630547,0022200125,"Nov 04, 2022",CHA @ MEM,L,28,7,10,0.7,0,0,0.0,0,0,0.0,2,2,4,5,1,0,1,2,14,0,1,1630547,James Bouknight,2022-23
22022,1630547,0022200111,"Nov 02, 2022",CHA @ CHI,L,21,2,7,0.286,1,5,0.2,2,2,1.0,0,3,3,0,0,1,0,1,7,-8,1,1630547,James Bouknight,2022-23
22022,1630547,0022200096,"Oct 31, 2022",CHA vs. SAC,L,16,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,1,0,0,2,2,6,12,1,1630547,James Bouknight,2022-23
22022,1630547,0022200082,"Oct 29, 2022",CHA vs. GSW,W,15,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-3,1,1630547,James Bouknight,2022-23
22022,1630547,0022200071,"Oct 28, 2022",CHA @ ORL,L,26,4,11,0.364,3,7,0.429,0,2,0.0,0,3,3,0,0,0,3,2,11,-7,1,1630547,James Bouknight,2022-23
22022,1630547,0022200058,"Oct 26, 2022",CHA @ NYK,L,17,5,9,0.556,2,5,0.4,1,2,0.5,0,2,2,3,1,0,1,2,13,9,1,1630547,James Bouknight,2022-23
22022,1630547,0022200038,"Oct 23, 2022",CHA @ ATL,W,18,3,9,0.333,2,4,0.5,2,2,1.0,0,1,1,2,1,0,0,4,10,20,1,1630547,James Bouknight,2022-23
22022,1630547,0022200017,"Oct 21, 2022",CHA vs. NOP,L,13,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-1,1,1630547,James Bouknight,2022-23
22022,1630547,0022200011,"Oct 19, 2022",CHA @ SAS,W,14,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-2,1,1630547,James Bouknight,2022-23
22022,201935,0022201198,"Apr 06, 2023",PHI vs. MIA,L,28,5,12,0.417,2,6,0.333,2,2,1.0,0,4,4,4,0,0,3,1,14,-14,1,201935,James Harden,2022-23
22022,201935,0022201181,"Apr 04, 2023",PHI vs. BOS,W,40,7,17,0.412,4,9,0.444,2,2,1.0,0,5,5,10,1,2,0,1,20,-4,1,201935,James Harden,2022-23
22022,201935,0022201174,"Apr 02, 2023",PHI @ MIL,L,34,4,9,0.444,1,3,0.333,2,2,1.0,1,1,2,6,1,0,5,3,11,-12,1,201935,James Harden,2022-23
22022,201935,0022201150,"Mar 31, 2023",PHI vs. TOR,W,37,9,14,0.643,3,6,0.5,2,2,1.0,1,2,3,11,2,1,6,2,23,8,1,201935,James Harden,2022-23
22022,201935,0022201139,"Mar 29, 2023",PHI vs. DAL,W,38,4,14,0.286,2,6,0.333,5,7,0.714,2,2,4,12,3,0,2,3,15,3,1,201935,James Harden,2022-23
22022,201935,0022201072,"Mar 20, 2023",PHI vs. CHI,L,47,2,14,0.143,0,6,0.0,1,1,1.0,0,7,7,12,1,1,5,2,5,-11,1,201935,James Harden,2022-23
22022,201935,0022201047,"Mar 17, 2023",PHI @ CHA,W,31,4,15,0.267,0,6,0.0,3,4,0.75,3,8,11,10,3,0,2,1,11,25,1,201935,James Harden,2022-23
22022,201935,0022201035,"Mar 15, 2023",PHI @ CLE,W,40,8,18,0.444,3,9,0.333,9,12,0.75,1,5,6,12,3,0,4,4,28,16,1,201935,James Harden,2022-23
22022,201935,0022201016,"Mar 12, 2023",PHI vs. WAS,W,33,6,11,0.545,3,7,0.429,3,4,0.75,0,2,2,14,1,0,3,0,18,25,1,201935,James Harden,2022-23
22022,201935,0022200998,"Mar 10, 2023",PHI vs. POR,W,39,6,14,0.429,2,8,0.25,5,5,1.0,1,8,9,8,0,0,2,3,19,-3,1,201935,James Harden,2022-23
22022,201935,0022200972,"Mar 06, 2023",PHI @ IND,W,40,3,11,0.273,1,6,0.167,7,9,0.778,1,8,9,20,0,0,1,0,14,13,1,201935,James Harden,2022-23
22022,201935,0022200960,"Mar 04, 2023",PHI @ MIL,W,39,11,26,0.423,5,9,0.556,11,11,1.0,4,5,9,10,1,0,2,1,38,5,1,201935,James Harden,2022-23
22022,201935,0022200943,"Mar 02, 2023",PHI @ DAL,L,38,8,12,0.667,5,7,0.714,6,6,1.0,0,4,4,13,0,0,6,1,27,-21,1,201935,James Harden,2022-23
22022,201935,0022200936,"Mar 01, 2023",PHI @ MIA,W,37,6,15,0.4,4,9,0.444,7,7,1.0,2,5,7,5,0,1,3,2,23,17,1,201935,James Harden,2022-23
22022,201935,0022200920,"Feb 27, 2023",PHI vs. MIA,L,39,5,14,0.357,3,8,0.375,7,8,0.875,1,5,6,12,2,0,4,1,20,10,1,201935,James Harden,2022-23
22022,201935,0022200908,"Feb 25, 2023",PHI vs. BOS,L,41,5,16,0.313,2,8,0.25,9,9,1.0,1,5,6,8,3,0,4,1,21,9,1,201935,James Harden,2022-23
22022,201935,0022200889,"Feb 23, 2023",PHI vs. MEM,W,40,10,16,0.625,6,9,0.667,5,7,0.714,0,7,7,7,1,2,4,2,31,5,1,201935,James Harden,2022-23
22022,201935,0022200875,"Feb 15, 2023",PHI vs. CLE,W,38,5,11,0.455,3,7,0.429,6,6,1.0,0,4,4,12,1,1,3,1,19,5,1,201935,James Harden,2022-23
22022,201935,0022200860,"Feb 13, 2023",PHI vs. HOU,W,32,9,18,0.5,4,9,0.444,6,7,0.857,0,2,2,10,2,2,3,1,28,12,1,201935,James Harden,2022-23
22022,201935,0022200846,"Feb 11, 2023",PHI @ BKN,W,37,9,20,0.45,2,6,0.333,9,9,1.0,2,4,6,6,1,1,3,2,29,-1,1,201935,James Harden,2022-23
22022,201935,0022200837,"Feb 10, 2023",PHI vs. NYK,W,37,7,16,0.438,2,7,0.286,4,5,0.8,0,8,8,12,1,0,3,1,20,16,1,201935,James Harden,2022-23
22022,201935,0022200824,"Feb 08, 2023",PHI @ BOS,L,37,8,14,0.571,3,7,0.429,7,8,0.875,0,3,3,11,1,1,1,2,26,1,1,201935,James Harden,2022-23
22022,201935,0022200804,"Feb 05, 2023",PHI @ NYK,L,38,4,11,0.364,0,4,0.0,4,6,0.667,0,8,8,12,2,1,2,3,12,15,1,201935,James Harden,2022-23
22022,201935,0022200791,"Feb 03, 2023",PHI @ SAS,W,25,4,10,0.4,2,5,0.4,6,8,0.75,1,3,4,8,0,0,3,0,16,7,1,201935,James Harden,2022-23
22022,201935,0022200770,"Feb 01, 2023",PHI vs. ORL,W,38,7,13,0.538,6,10,0.6,6,7,0.857,1,8,9,10,1,0,7,2,26,7,1,201935,James Harden,2022-23
22022,201935,0022200756,"Jan 30, 2023",PHI vs. ORL,L,35,5,14,0.357,3,9,0.333,4,4,1.0,0,8,8,6,0,0,2,2,17,-19,1,201935,James Harden,2022-23
22022,201935,0022200741,"Jan 28, 2023",PHI vs. DEN,W,36,5,10,0.5,3,6,0.5,4,6,0.667,1,3,4,13,0,0,0,1,17,-3,1,201935,James Harden,2022-23
22022,201935,0022200721,"Jan 25, 2023",PHI vs. BKN,W,35,6,12,0.5,5,10,0.5,6,7,0.857,0,3,3,7,2,1,6,4,23,4,1,201935,James Harden,2022-23
22022,201935,0022200682,"Jan 19, 2023",PHI @ POR,W,34,6,11,0.545,1,4,0.25,3,4,0.75,0,10,10,14,0,0,5,3,16,3,1,201935,James Harden,2022-23
22022,201935,0022200668,"Jan 17, 2023",PHI @ LAC,W,32,1,6,0.167,0,4,0.0,4,4,1.0,0,3,3,9,1,1,3,1,6,3,1,201935,James Harden,2022-23
22022,201935,0022200655,"Jan 15, 2023",PHI @ LAL,W,36,9,15,0.6,4,7,0.571,2,2,1.0,0,7,7,13,1,1,2,3,24,1,1,201935,James Harden,2022-23
22022,201935,0022200646,"Jan 14, 2023",PHI @ UTA,W,38,11,19,0.579,4,10,0.4,5,5,1.0,1,5,6,11,0,0,2,4,31,-2,1,201935,James Harden,2022-23
22022,201935,0022200626,"Jan 12, 2023",PHI vs. OKC,L,36,6,13,0.462,5,10,0.5,7,8,0.875,0,6,6,15,1,0,7,3,24,-4,1,201935,James Harden,2022-23
22022,201935,0022200612,"Jan 10, 2023",PHI vs. DET,W,26,6,7,0.857,2,3,0.667,2,3,0.667,1,11,12,15,2,0,3,1,16,35,1,201935,James Harden,2022-23
22022,201935,0022200596,"Jan 08, 2023",PHI @ DET,W,28,7,14,0.5,3,5,0.6,3,4,0.75,1,10,11,11,0,1,1,2,20,7,1,201935,James Harden,2022-23
22022,201935,0022200581,"Jan 06, 2023",PHI vs. CHI,L,34,4,17,0.235,3,9,0.333,6,8,0.75,5,2,7,11,1,0,1,0,17,-10,1,201935,James Harden,2022-23
22022,201935,0022200567,"Jan 04, 2023",PHI vs. IND,W,43,8,20,0.4,2,8,0.25,8,10,0.8,0,6,6,8,1,2,4,3,26,-4,1,201935,James Harden,2022-23
22022,201935,0022200554,"Jan 02, 2023",PHI vs. NOP,W,38,8,19,0.421,3,9,0.333,8,10,0.8,0,2,2,8,2,1,1,3,27,10,1,201935,James Harden,2022-23
22022,201935,0022200534,"Dec 30, 2022",PHI @ NOP,L,35,5,8,0.625,4,7,0.571,6,6,1.0,0,1,1,10,0,0,7,1,20,3,1,201935,James Harden,2022-23
22022,201935,0022200506,"Dec 27, 2022",PHI @ WAS,L,40,7,14,0.5,2,8,0.25,10,10,1.0,0,7,7,13,3,1,5,1,26,-2,1,201935,James Harden,2022-23
22022,201935,0022200493,"Dec 25, 2022",PHI @ NYK,W,43,7,16,0.438,5,11,0.455,10,11,0.909,0,4,4,13,4,1,1,3,29,10,1,201935,James Harden,2022-23
22022,201935,0022200480,"Dec 23, 2022",PHI vs. LAC,W,41,6,17,0.353,3,6,0.5,5,6,0.833,0,11,11,21,1,0,3,2,20,11,1,201935,James Harden,2022-23
22022,201935,0022200467,"Dec 21, 2022",PHI vs. DET,W,33,6,14,0.429,2,7,0.286,1,2,0.5,0,2,2,8,1,1,4,2,15,8,1,201935,James Harden,2022-23
22022,201935,0022200453,"Dec 19, 2022",PHI vs. TOR,W,42,5,14,0.357,1,6,0.167,3,3,1.0,0,7,7,8,1,0,5,2,14,14,1,201935,James Harden,2022-23
22022,201935,0022200432,"Dec 16, 2022",PHI vs. GSW,W,36,8,15,0.533,4,8,0.5,7,9,0.778,1,4,5,9,0,0,4,4,27,8,1,201935,James Harden,2022-23
22022,201935,0022200409,"Dec 13, 2022",PHI vs. SAC,W,36,7,13,0.538,4,7,0.571,3,6,0.5,0,7,7,15,5,0,6,2,21,24,1,201935,James Harden,2022-23
22022,201935,0022200399,"Dec 11, 2022",PHI vs. CHA,W,38,6,12,0.5,3,8,0.375,4,5,0.8,1,8,9,16,0,1,4,3,19,18,1,201935,James Harden,2022-23
22022,201935,0022200382,"Dec 09, 2022",PHI vs. LAL,W,47,9,19,0.474,3,8,0.375,7,8,0.875,1,3,4,12,2,1,5,2,28,10,1,201935,James Harden,2022-23
22022,201935,0022200356,"Dec 05, 2022",PHI @ HOU,L,38,4,19,0.211,4,11,0.364,9,10,0.9,1,3,4,7,2,0,7,2,21,4,1,201935,James Harden,2022-23
22022,201935,0022200108,"Nov 02, 2022",PHI vs. WAS,L,35,8,18,0.444,3,8,0.375,5,6,0.833,0,5,5,10,1,0,3,2,24,-9,1,201935,James Harden,2022-23
22022,201935,0022200097,"Oct 31, 2022",PHI @ WAS,W,38,8,17,0.471,2,6,0.333,5,6,0.833,0,7,7,17,2,0,4,2,23,8,1,201935,James Harden,2022-23
22022,201935,0022200084,"Oct 29, 2022",PHI @ CHI,W,36,2,13,0.154,0,5,0.0,11,11,1.0,0,6,6,11,2,0,3,0,15,-3,1,201935,James Harden,2022-23
22022,201935,0022200073,"Oct 28, 2022",PHI @ TOR,W,34,4,9,0.444,0,3,0.0,3,3,1.0,1,3,4,4,0,2,5,2,11,3,1,201935,James Harden,2022-23
22022,201935,0022200059,"Oct 26, 2022",PHI @ TOR,L,36,5,12,0.417,3,6,0.5,5,6,0.833,0,7,7,9,0,1,3,2,18,-6,1,201935,James Harden,2022-23
22022,201935,0022200044,"Oct 24, 2022",PHI vs. IND,W,35,10,18,0.556,5,10,0.5,4,4,1.0,0,9,9,11,2,0,1,2,29,16,1,201935,James Harden,2022-23
22022,201935,0022200028,"Oct 22, 2022",PHI vs. SAS,L,40,4,18,0.222,1,6,0.167,3,4,0.75,4,5,9,12,1,2,2,3,12,0,1,201935,James Harden,2022-23
22022,201935,0022200015,"Oct 20, 2022",PHI vs. MIL,L,40,13,24,0.542,1,7,0.143,4,4,1.0,0,8,8,9,2,1,2,2,31,5,1,201935,James Harden,2022-23
22022,201935,0022200001,"Oct 18, 2022",PHI @ BOS,L,37,9,14,0.643,5,9,0.556,12,12,1.0,0,8,8,7,0,0,3,3,35,1,1,201935,James Harden,2022-23
22022,201949,0022201220,"Apr 09, 2023",IND @ NYK,W,7,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,3,1,0,0,1,6,-1,1,201949,James Johnson,2022-23
22022,201949,0022201203,"Apr 07, 2023",IND vs. DET,L,19,3,6,0.5,0,2,0.0,0,0,0.0,1,5,6,1,1,0,3,2,6,-15,1,201949,James Johnson,2022-23
22022,201949,0022201136,"Mar 29, 2023",IND vs. MIL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,2,1,201949,James Johnson,2022-23
22022,201949,0022201097,"Mar 24, 2023",IND @ BOS,L,7,2,3,0.667,0,1,0.0,0,2,0.0,0,1,1,1,1,0,0,0,4,1,1,201949,James Johnson,2022-23
22022,201949,0022201020,"Mar 13, 2023",IND @ DET,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-10,1,201949,James Johnson,2022-23
22022,201949,0022201006,"Mar 11, 2023",IND @ DET,W,22,4,8,0.5,0,2,0.0,0,0,0.0,0,5,5,3,0,1,0,2,8,11,1,201949,James Johnson,2022-23
22022,201949,0022200688,"Jan 20, 2023",IND @ DEN,L,5,1,2,0.5,1,1,1.0,3,4,0.75,1,2,3,0,1,0,0,2,6,1,1,201949,James Johnson,2022-23
22022,201949,0022200643,"Jan 14, 2023",IND vs. MEM,L,8,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,0,0,1,2,3,5,11,1,201949,James Johnson,2022-23
22022,201949,0022200622,"Jan 11, 2023",IND @ NYK,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,2,1,1,2,0,-13,1,201949,James Johnson,2022-23
22022,201949,0022200508,"Dec 27, 2022",IND vs. ATL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,201949,James Johnson,2022-23
22022,201949,0022200502,"Dec 26, 2022",IND @ NOP,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,4,1,201949,James Johnson,2022-23
22022,201949,0022200351,"Dec 04, 2022",IND @ POR,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-12,1,201949,James Johnson,2022-23
22022,201949,0022200308,"Nov 28, 2022",IND @ LAL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1,201949,James Johnson,2022-23
