SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_ID,PLAYER_NAME,SEASON
22010,201580,0021000072,"Nov 05, 2010",WAS @ NYK,L,25,4,5,0.8,0,0,0.0,0,0,0.0,3,5,8,0,1,1,2,5,8,-12,0,201580,JaVale McGee,2010-11
22010,201580,0021000048,"Nov 02, 2010",WAS vs. PHI,W,22,1,3,0.333,0,0,0.0,1,3,0.333,1,5,6,0,0,1,1,2,3,-7,0,201580,JaVale McGee,2010-11
22010,201580,0021000031,"Oct 30, 2010",WAS @ ATL,L,27,3,4,0.75,0,0,0.0,1,1,1.0,2,6,8,0,1,7,5,5,7,-6,0,201580,JaVale McGee,2010-11
22010,201580,0021000017,"Oct 28, 2010",WAS @ ORL,L,20,3,6,0.5,0,0,0.0,1,2,0.5,2,0,2,0,1,1,1,2,7,-14,0,201580,JaVale McGee,2010-11
22010,2048,0021001221,"Apr 13, 2011",MIA @ TOR,W,29,3,4,0.75,0,0,0.0,2,4,0.5,5,14,19,0,2,0,1,4,8,22,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001194,"Apr 10, 2011",MIA vs. BOS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001110,"Mar 30, 2011",MIA @ WAS,W,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001072,"Mar 25, 2011",MIA vs. PHI,W,3,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,0,-5,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001058,"Mar 23, 2011",MIA @ DET,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001030,"Mar 19, 2011",MIA vs. DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,1,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001020,"Mar 18, 2011",MIA @ ATL,W,17,2,2,1.0,0,0,0.0,0,0,0.0,2,7,9,0,0,0,0,2,4,5,0,2048,Jamaal Magloire,2010-11
22010,2048,0021001006,"Mar 16, 2011",MIA vs. OKC,L,9,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,0,3,-8,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000993,"Mar 14, 2011",MIA vs. SAS,W,20,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,1,0,1,0,4,4,17,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000976,"Mar 12, 2011",MIA vs. MEM,W,15,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,2,4,9,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000841,"Feb 22, 2011",MIA vs. SAC,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-4,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000382,"Dec 17, 2010",MIA @ NYK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000213,"Nov 24, 2010",MIA @ ORL,L,10,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,1,2,-8,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000196,"Nov 22, 2010",MIA vs. IND,L,15,1,1,1.0,0,0,0.0,2,4,0.5,1,3,4,0,0,1,0,1,4,-9,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000185,"Nov 20, 2010",MIA @ MEM,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,0,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000082,"Nov 06, 2010",MIA vs. NJN,W,4,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,1,2,-8,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000040,"Oct 31, 2010",MIA @ NJN,W,3,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,2048,Jamaal Magloire,2010-11
22010,2048,0021000025,"Oct 29, 2010",MIA vs. ORL,W,5,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-2,0,2048,Jamaal Magloire,2010-11
22010,2037,0021001217,"Apr 13, 2011",ATL @ CHA,L,19,6,10,0.6,0,2,0.0,2,3,0.667,1,0,1,2,0,0,1,0,14,0,0,2037,Jamal Crawford,2010-11
22010,2037,0021001202,"Apr 11, 2011",ATL vs. MIA,L,31,5,12,0.417,2,6,0.333,1,1,1.0,0,1,1,4,0,0,3,2,13,4,0,2037,Jamal Crawford,2010-11
22010,2037,0021001188,"Apr 09, 2011",ATL @ WAS,L,27,5,10,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,0,13,-5,0,2037,Jamal Crawford,2010-11
22010,2037,0021001176,"Apr 08, 2011",ATL @ IND,L,25,4,11,0.364,2,5,0.4,3,3,1.0,0,2,2,3,1,0,1,1,13,-9,0,2037,Jamal Crawford,2010-11
22010,2037,0021001149,"Apr 05, 2011",ATL vs. SAS,L,31,8,13,0.615,3,5,0.6,1,1,1.0,0,1,1,2,1,0,4,0,20,2,0,2037,Jamal Crawford,2010-11
22010,2037,0021001146,"Apr 03, 2011",ATL @ HOU,L,33,5,13,0.385,2,6,0.333,3,3,1.0,1,2,3,3,0,1,0,1,15,4,0,2037,Jamal Crawford,2010-11
22010,2037,0021001125,"Apr 01, 2011",ATL vs. BOS,W,34,7,14,0.5,2,5,0.4,4,4,1.0,1,4,5,4,0,0,2,1,20,4,0,2037,Jamal Crawford,2010-11
22010,2037,0021001105,"Mar 30, 2011",ATL vs. ORL,W,22,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,4,0,0,3,1,7,1,0,2037,Jamal Crawford,2010-11
22010,2037,0021001088,"Mar 27, 2011",ATL @ CLE,W,33,2,8,0.25,1,4,0.25,2,2,1.0,0,0,0,3,0,0,2,1,7,12,0,2037,Jamal Crawford,2010-11
22010,2037,0021001081,"Mar 26, 2011",ATL vs. NJN,W,39,7,18,0.389,2,9,0.222,2,2,1.0,0,2,2,6,1,0,1,2,18,-1,0,2037,Jamal Crawford,2010-11
22010,2037,0021001056,"Mar 23, 2011",ATL @ PHI,L,31,4,9,0.444,2,3,0.667,0,0,0.0,0,3,3,4,0,0,1,1,10,-7,0,2037,Jamal Crawford,2010-11
22010,2037,0021001051,"Mar 22, 2011",ATL vs. CHI,L,26,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,-12,0,2037,Jamal Crawford,2010-11
22010,2037,0021001036,"Mar 20, 2011",ATL vs. DET,W,30,3,8,0.375,2,6,0.333,1,3,0.333,0,1,1,2,1,1,1,3,9,-1,0,2037,Jamal Crawford,2010-11
22010,2037,0021001020,"Mar 18, 2011",ATL vs. MIA,L,24,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,-26,0,2037,Jamal Crawford,2010-11
22010,2037,0021001003,"Mar 16, 2011",ATL vs. DEN,L,34,6,13,0.462,1,5,0.2,0,0,0.0,1,0,1,3,1,0,0,0,13,-6,0,2037,Jamal Crawford,2010-11
22010,2037,0021000554,"Mar 15, 2011",ATL vs. MIL,W,27,1,4,0.25,1,4,0.25,1,1,1.0,0,1,1,8,1,0,3,1,4,30,0,2037,Jamal Crawford,2010-11
22010,2037,0021000977,"Mar 12, 2011",ATL vs. POR,W,25,8,14,0.571,4,7,0.571,0,0,0.0,1,2,3,1,0,0,0,2,20,8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000971,"Mar 11, 2011",ATL @ CHI,L,34,6,10,0.6,2,5,0.4,0,0,0.0,0,1,1,4,0,0,4,0,14,-10,0,2037,Jamal Crawford,2010-11
22010,2037,0021000947,"Mar 08, 2011",ATL vs. LAL,L,23,2,8,0.25,1,5,0.2,4,4,1.0,1,2,3,0,0,0,1,1,9,-11,0,2037,Jamal Crawford,2010-11
22010,2037,0021000933,"Mar 06, 2011",ATL vs. NYK,L,27,5,13,0.385,2,5,0.4,2,2,1.0,0,0,0,1,0,0,4,2,14,-8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000917,"Mar 04, 2011",ATL vs. OKC,L,34,5,13,0.385,2,6,0.333,7,8,0.875,0,1,1,5,2,1,3,2,19,-8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000902,"Mar 02, 2011",ATL vs. CHI,W,31,5,13,0.385,1,4,0.25,1,1,1.0,0,1,1,4,2,1,2,1,12,11,0,2037,Jamal Crawford,2010-11
22010,2037,0021000891,"Feb 28, 2011",ATL @ DEN,L,30,3,12,0.25,2,8,0.25,3,5,0.6,0,3,3,1,0,0,0,1,11,-18,0,2037,Jamal Crawford,2010-11
22010,2037,0021000888,"Feb 27, 2011",ATL @ POR,W,34,5,13,0.385,4,9,0.444,9,10,0.9,1,1,2,1,0,1,6,2,23,2,0,2037,Jamal Crawford,2010-11
22010,2037,0021000870,"Feb 25, 2011",ATL @ GSW,W,26,3,10,0.3,3,7,0.429,0,0,0.0,0,1,1,0,2,0,2,0,9,1,0,2037,Jamal Crawford,2010-11
22010,2037,0021000857,"Feb 23, 2011",ATL @ PHX,L,34,8,14,0.571,3,5,0.6,0,0,0.0,2,3,5,1,2,0,1,0,19,-9,0,2037,Jamal Crawford,2010-11
22010,2037,0021000846,"Feb 22, 2011",ATL @ LAL,L,28,4,9,0.444,0,3,0.0,4,4,1.0,0,0,0,3,0,0,0,2,12,-9,0,2037,Jamal Crawford,2010-11
22010,2037,0021000829,"Feb 16, 2011",ATL @ NYK,L,26,3,11,0.273,1,3,0.333,0,1,0.0,0,0,0,1,0,0,1,1,7,-15,0,2037,Jamal Crawford,2010-11
22010,2037,0021000814,"Feb 14, 2011",ATL @ DET,W,30,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,0,3,1,4,-3,0,2037,Jamal Crawford,2010-11
22010,2037,0021000796,"Feb 12, 2011",ATL vs. CHA,L,27,1,9,0.111,0,4,0.0,0,0,0.0,0,1,1,7,0,0,0,0,2,6,0,2037,Jamal Crawford,2010-11
22010,2037,0021000766,"Feb 08, 2011",ATL vs. PHI,L,22,3,8,0.375,0,2,0.0,0,1,0.0,0,2,2,2,0,0,2,3,6,-18,0,2037,Jamal Crawford,2010-11
22010,2037,0021000746,"Feb 05, 2011",ATL @ WAS,W,34,3,12,0.25,0,3,0.0,3,4,0.75,0,2,2,5,3,0,1,1,9,5,0,2037,Jamal Crawford,2010-11
22010,2037,0021000738,"Feb 04, 2011",ATL vs. LAC,W,37,12,22,0.545,5,12,0.417,5,6,0.833,0,0,0,4,2,0,2,3,34,4,0,2037,Jamal Crawford,2010-11
22010,2037,0021000719,"Feb 02, 2011",ATL vs. TOR,W,28,2,6,0.333,1,3,0.333,2,3,0.667,0,0,0,4,0,1,1,1,7,5,0,2037,Jamal Crawford,2010-11
22010,2037,0021000696,"Jan 29, 2011",ATL @ DAL,L,36,4,12,0.333,1,7,0.143,2,2,1.0,0,0,0,2,2,0,4,1,11,-8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000684,"Jan 28, 2011",ATL vs. NYK,W,25,5,16,0.313,1,6,0.167,0,0,0.0,0,2,2,0,1,0,3,0,11,-5,0,2037,Jamal Crawford,2010-11
22010,2037,0021000672,"Jan 26, 2011",ATL @ MIL,L,33,4,11,0.364,3,6,0.5,9,9,1.0,0,2,2,3,1,0,1,2,20,1,0,2037,Jamal Crawford,2010-11
22010,2037,0021000639,"Jan 22, 2011",ATL @ CHA,W,35,4,13,0.308,1,6,0.167,5,5,1.0,0,0,0,3,0,1,3,1,14,8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000631,"Jan 21, 2011",ATL vs. NOH,L,24,5,13,0.385,1,4,0.25,3,4,0.75,1,1,2,1,0,0,1,2,14,-13,0,2037,Jamal Crawford,2010-11
22010,2037,0021000611,"Jan 18, 2011",ATL @ MIA,W,32,8,15,0.533,2,6,0.333,1,2,0.5,0,5,5,3,1,0,3,2,19,14,0,2037,Jamal Crawford,2010-11
22010,2037,0021000606,"Jan 17, 2011",ATL vs. SAC,W,33,2,9,0.222,0,2,0.0,4,4,1.0,0,2,2,7,0,0,0,2,8,5,0,2037,Jamal Crawford,2010-11
22010,2037,0021000587,"Jan 15, 2011",ATL vs. HOU,L,26,3,11,0.273,2,6,0.333,0,0,0.0,0,2,2,1,0,0,3,2,8,-20,0,2037,Jamal Crawford,2010-11
22010,2037,0021000563,"Jan 12, 2011",ATL @ TOR,W,34,12,23,0.522,4,11,0.364,8,8,1.0,0,3,3,2,0,0,0,3,36,2,0,2037,Jamal Crawford,2010-11
22010,2037,0021000536,"Jan 08, 2011",ATL vs. IND,W,32,6,15,0.4,3,5,0.6,5,5,1.0,0,1,1,4,0,0,3,1,20,16,0,2037,Jamal Crawford,2010-11
22010,2037,0021000520,"Jan 05, 2011",ATL @ UTA,W,34,9,18,0.5,4,7,0.571,4,5,0.8,1,5,6,4,0,0,2,1,26,18,0,2037,Jamal Crawford,2010-11
22010,2037,0021000510,"Jan 04, 2011",ATL @ SAC,W,35,10,17,0.588,3,6,0.5,8,9,0.889,0,2,2,7,1,0,3,1,31,2,0,2037,Jamal Crawford,2010-11
22010,2037,0021000493,"Jan 02, 2011",ATL @ LAC,W,32,7,13,0.538,2,5,0.4,8,9,0.889,0,0,0,4,2,0,2,2,24,15,0,2037,Jamal Crawford,2010-11
22010,2037,0021000481,"Dec 31, 2010",ATL @ OKC,L,37,8,15,0.533,3,7,0.429,7,9,0.778,1,1,2,3,5,0,0,2,26,-5,0,2037,Jamal Crawford,2010-11
22010,2037,0021000462,"Dec 29, 2010",ATL vs. GSW,W,32,2,10,0.2,1,3,0.333,0,0,0.0,0,1,1,6,2,0,1,1,5,14,0,2037,Jamal Crawford,2010-11
22010,2037,0021000448,"Dec 27, 2010",ATL @ MIL,W,23,5,8,0.625,1,3,0.333,3,5,0.6,0,1,1,2,0,0,0,2,14,12,0,2037,Jamal Crawford,2010-11
22010,2037,0021000442,"Dec 26, 2010",ATL @ NOH,L,34,4,9,0.444,1,3,0.333,1,1,1.0,0,2,2,3,1,0,5,2,10,-2,0,2037,Jamal Crawford,2010-11
22010,2037,0021000363,"Dec 14, 2010",ATL @ DET,L,31,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,4,0,0,5,0,2,-11,0,2037,Jamal Crawford,2010-11
22010,2037,0021000342,"Dec 11, 2010",ATL vs. IND,W,33,7,16,0.438,2,5,0.4,9,11,0.818,0,3,3,3,0,1,0,1,25,17,0,2037,Jamal Crawford,2010-11
22010,2037,0021000337,"Dec 10, 2010",ATL @ SAS,L,34,8,18,0.444,2,5,0.4,5,5,1.0,1,2,3,5,1,2,2,2,23,-20,0,2037,Jamal Crawford,2010-11
22010,2037,0021000309,"Dec 07, 2010",ATL vs. NJN,W,37,11,17,0.647,2,4,0.5,2,3,0.667,0,2,2,6,3,0,3,1,26,19,0,2037,Jamal Crawford,2010-11
22010,2037,0021000303,"Dec 06, 2010",ATL @ ORL,W,29,6,17,0.353,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,1,15,5,0,2037,Jamal Crawford,2010-11
22010,2037,0021000288,"Dec 04, 2010",ATL @ MIA,L,31,6,16,0.375,0,5,0.0,0,0,0.0,0,3,3,3,0,0,2,1,12,-9,0,2037,Jamal Crawford,2010-11
22010,2037,0021000278,"Dec 03, 2010",ATL vs. PHI,W,36,5,8,0.625,1,3,0.333,4,6,0.667,0,0,0,4,1,0,2,1,15,17,0,2037,Jamal Crawford,2010-11
22010,2037,0021000261,"Dec 01, 2010",ATL vs. MEM,W,34,4,12,0.333,2,4,0.5,6,8,0.75,0,1,1,8,1,0,2,1,16,8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000242,"Nov 28, 2010",ATL @ TOR,W,25,4,9,0.444,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,1,10,10,0,2037,Jamal Crawford,2010-11
22010,2037,0021000234,"Nov 27, 2010",ATL @ NYK,W,27,8,18,0.444,3,8,0.375,2,3,0.667,0,0,0,3,2,0,0,0,21,-1,0,2037,Jamal Crawford,2010-11
22010,2037,0021000220,"Nov 25, 2010",ATL vs. WAS,W,23,4,9,0.444,1,5,0.2,6,7,0.857,1,1,2,2,0,0,2,1,15,9,0,2037,Jamal Crawford,2010-11
22010,2037,0021000204,"Nov 23, 2010",ATL @ NJN,L,37,8,14,0.571,3,3,1.0,2,5,0.4,1,4,5,3,0,1,4,0,21,3,0,2037,Jamal Crawford,2010-11
22010,2037,0021000195,"Nov 22, 2010",ATL vs. BOS,L,31,2,6,0.333,1,3,0.333,5,6,0.833,1,3,4,6,1,0,3,0,10,-3,0,2037,Jamal Crawford,2010-11
22010,2037,0021000184,"Nov 20, 2010",ATL vs. DAL,L,34,2,10,0.2,0,4,0.0,5,6,0.833,0,1,1,7,1,0,5,1,9,-1,0,2037,Jamal Crawford,2010-11
22010,2037,0021000152,"Nov 16, 2010",ATL @ IND,W,25,3,7,0.429,2,2,1.0,3,3,1.0,1,1,2,5,0,0,1,3,11,-7,0,2037,Jamal Crawford,2010-11
22010,2037,0021000139,"Nov 14, 2010",ATL vs. MIN,W,31,3,8,0.375,0,1,0.0,5,5,1.0,0,1,1,2,1,0,3,3,11,8,0,2037,Jamal Crawford,2010-11
22010,2037,0021000121,"Nov 12, 2010",ATL vs. UTA,L,22,6,12,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,0,0,1,14,-4,0,2037,Jamal Crawford,2010-11
22010,2037,0021000108,"Nov 10, 2010",ATL vs. MIL,L,34,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,5,0,0,0,2,5,-24,0,2037,Jamal Crawford,2010-11
22010,2037,0021000096,"Nov 08, 2010",ATL @ ORL,L,33,4,11,0.364,0,3,0.0,6,8,0.75,1,1,2,1,2,1,2,4,14,-15,0,2037,Jamal Crawford,2010-11
22010,2037,0021000090,"Nov 07, 2010",ATL vs. PHX,L,30,3,11,0.273,2,8,0.25,3,3,1.0,0,1,1,4,1,1,3,4,11,4,0,2037,Jamal Crawford,2010-11
22010,2037,0021000074,"Nov 05, 2010",ATL @ MIN,W,32,8,14,0.571,1,4,0.25,5,5,1.0,1,4,5,1,0,1,6,1,22,0,0,2037,Jamal Crawford,2010-11
22010,2037,0021000047,"Nov 02, 2010",ATL @ CLE,W,22,4,7,0.571,2,2,1.0,6,6,1.0,1,1,2,2,0,0,1,1,16,4,0,2037,Jamal Crawford,2010-11
22010,2037,0021000031,"Oct 30, 2010",ATL vs. WAS,W,34,5,15,0.333,1,8,0.125,4,5,0.8,0,1,1,3,1,0,1,0,15,-1,0,2037,Jamal Crawford,2010-11
22010,2037,0021000021,"Oct 29, 2010",ATL @ PHI,W,32,5,9,0.556,2,3,0.667,7,7,1.0,1,0,1,5,0,0,2,2,19,7,0,2037,Jamal Crawford,2010-11
22010,2037,0021000008,"Oct 27, 2010",ATL @ MEM,W,25,5,11,0.455,0,2,0.0,3,3,1.0,0,1,1,2,3,0,2,0,13,12,0,2037,Jamal Crawford,2010-11
22010,200081,0021001228,"Apr 13, 2011",LAC vs. MEM,W,15,2,6,0.333,1,2,0.5,2,2,1.0,2,1,3,0,0,0,0,1,7,7,0,200081,Jamario Moon,2010-11
22010,200081,0021001189,"Apr 09, 2011",LAC @ HOU,L,23,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,1,5,-10,0,200081,Jamario Moon,2010-11
22010,200081,0021001186,"Apr 08, 2011",LAC @ DAL,L,18,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,1,0,2,4,-7,0,200081,Jamario Moon,2010-11
22010,200081,0021001170,"Apr 06, 2011",LAC @ OKC,L,16,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,3,0,3,0,200081,Jamario Moon,2010-11
22010,200081,0021001157,"Apr 05, 2011",LAC @ MEM,W,21,4,7,0.571,0,3,0.0,0,0,0.0,2,3,5,0,0,0,0,2,8,-12,0,200081,Jamario Moon,2010-11
22010,200081,0021001137,"Apr 02, 2011",LAC vs. OKC,W,14,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,5,-5,0,200081,Jamario Moon,2010-11
22010,200081,0021001129,"Apr 01, 2011",LAC @ PHX,L,24,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,0,0,0,2,2,3,-8,0,200081,Jamario Moon,2010-11
22010,200081,0021001117,"Mar 30, 2011",LAC vs. DAL,L,15,1,1,1.0,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,3,3,0,0,200081,Jamario Moon,2010-11
22010,200081,0021001086,"Mar 26, 2011",LAC vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0,200081,Jamario Moon,2010-11
22010,200081,0021001065,"Mar 23, 2011",LAC vs. WAS,W,20,0,2,0.0,0,1,0.0,2,2,1.0,2,2,4,0,0,1,0,0,2,12,0,200081,Jamario Moon,2010-11
22010,200081,0021001013,"Mar 16, 2011",LAC vs. PHI,L,15,1,1,1.0,1,1,1.0,1,2,0.5,0,3,3,0,1,1,1,1,4,7,0,200081,Jamario Moon,2010-11
22010,200081,0021000994,"Mar 14, 2011",LAC @ MEM,L,21,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,0,1,1,0,0,3,-8,0,200081,Jamario Moon,2010-11
22010,200081,0021000978,"Mar 12, 2011",LAC @ WAS,W,27,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,2,0,0,1,4,5,6,0,200081,Jamario Moon,2010-11
22010,200081,0021000968,"Mar 11, 2011",LAC @ NJN,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,0,3,5,0,200081,Jamario Moon,2010-11
22010,200081,0021000957,"Mar 09, 2011",LAC @ BOS,W,9,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,3,3,0,200081,Jamario Moon,2010-11
22010,200081,0021000940,"Mar 07, 2011",LAC @ CHA,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2,0,200081,Jamario Moon,2010-11
22010,200081,0021000930,"Mar 05, 2011",LAC vs. DEN,W,7,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,3,2,-2,0,200081,Jamario Moon,2010-11
22010,200081,0021000911,"Mar 02, 2011",LAC vs. HOU,W,17,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,4,-14,0,200081,Jamario Moon,2010-11
22010,200081,0021000893,"Feb 28, 2011",LAC @ SAC,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,7,0,200081,Jamario Moon,2010-11
22010,200081,0021000847,"Feb 23, 2011",CLE vs. HOU,L,29,4,7,0.571,3,5,0.6,0,0,0.0,0,8,8,1,0,3,0,1,11,14,0,200081,Jamario Moon,2010-11
22010,200081,0021000827,"Feb 16, 2011",CLE vs. LAL,W,21,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,3,1,1,0,2,1,-3,0,200081,Jamario Moon,2010-11
22010,200081,0021000806,"Feb 13, 2011",CLE vs. WAS,L,28,4,8,0.5,4,6,0.667,0,0,0.0,0,2,2,3,1,0,0,1,12,8,0,200081,Jamario Moon,2010-11
22010,200081,0021000791,"Feb 11, 2011",CLE vs. LAC,W,17,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,1,2,6,0,200081,Jamario Moon,2010-11
22010,200081,0021000773,"Feb 09, 2011",CLE vs. DET,L,14,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,1,0,2,0,1,3,-11,0,200081,Jamario Moon,2010-11
22010,200081,0021000761,"Feb 07, 2011",CLE @ DAL,L,18,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,0,0,1,0,1,4,3,0,200081,Jamario Moon,2010-11
22010,200081,0021000747,"Feb 05, 2011",CLE vs. POR,L,19,5,6,0.833,2,3,0.667,2,2,1.0,1,1,2,2,1,1,0,2,14,0,0,200081,Jamario Moon,2010-11
22010,200081,0021000741,"Feb 04, 2011",CLE @ MEM,L,21,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,2,4,-3,0,200081,Jamario Moon,2010-11
22010,200081,0021000703,"Jan 30, 2011",CLE @ ORL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,3,0,200081,Jamario Moon,2010-11
22010,200081,0021000613,"Jan 19, 2011",CLE vs. PHX,L,29,2,9,0.222,1,7,0.143,0,0,0.0,0,2,2,1,3,5,1,1,5,-4,0,200081,Jamario Moon,2010-11
22010,200081,0021000594,"Jan 15, 2011",CLE @ DEN,L,29,5,14,0.357,2,5,0.4,0,0,0.0,2,3,5,0,0,2,0,1,12,-7,0,200081,Jamario Moon,2010-11
22010,200081,0021000583,"Jan 14, 2011",CLE @ UTA,L,17,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,1,2,1,1,5,-16,0,200081,Jamario Moon,2010-11
22010,200081,0021000560,"Jan 11, 2011",CLE @ LAL,L,14,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,1,0,1,0,5,-4,0,200081,Jamario Moon,2010-11
22010,200081,0021000485,"Jan 01, 2011",CLE @ CHI,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,6,0,200081,Jamario Moon,2010-11
22010,200081,0021000455,"Dec 28, 2010",CLE vs. ORL,L,20,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,1,2,-20,0,200081,Jamario Moon,2010-11
22010,200081,0021000439,"Dec 26, 2010",CLE vs. MIN,L,25,2,8,0.25,0,5,0.0,0,0,0.0,2,4,6,3,1,1,0,1,4,6,0,200081,Jamario Moon,2010-11
22010,200081,0021000421,"Dec 22, 2010",CLE @ ATL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,0,200081,Jamario Moon,2010-11
22010,200081,0021000407,"Dec 20, 2010",CLE vs. UTA,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0,200081,Jamario Moon,2010-11
22010,200081,0021000394,"Dec 18, 2010",CLE vs. NYK,W,21,1,5,0.2,1,3,0.333,0,0,0.0,0,5,5,0,1,2,1,0,3,3,0,200081,Jamario Moon,2010-11
22010,200081,0021000381,"Dec 17, 2010",CLE @ IND,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,5,0,200081,Jamario Moon,2010-11
22010,200081,0021000311,"Dec 07, 2010",CLE @ PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,0,200081,Jamario Moon,2010-11
22010,200081,0021000291,"Dec 04, 2010",CLE @ MIN,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2,0,200081,Jamario Moon,2010-11
22010,200081,0021000273,"Dec 02, 2010",CLE vs. MIA,L,10,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-15,0,200081,Jamario Moon,2010-11
